-2.501941, -4.972757, 5.042189, 0
-2.372654, -5.097255, 4.912902, 0
-2.370260, -5.377377, 4.474763, 0
-2.269703, -5.530606, 4.017470, 0
-2.375048, -5.315128, 3.105280, 0
-2.245761, -5.032612, 2.679112, 0
-1.922544, -4.352659, 2.477999, 0
-1.230620, -3.655946, 2.473210, 0
-0.737414, -2.971204, 2.671929, 0
-0.344765, -2.334347, 2.873042, 0
-0.246603, -1.798046, 3.435679, 0
-0.179565, -1.146823, 3.960010, 0
-0.955287, -0.047884, 7.879318, 0
2.276886, 7.445967, 16.838421, 0
1.149217, 19.612701, 19.612701, 0
-9.208099, 8.532935, 19.612701, 0
-17.654844, -19.613300, 19.612701, 0
-1.546654, -11.844116, 11.808203, 0
-3.462016, -1.503559, 9.674969, 0
-8.324639, -1.570596, 6.868965, 0
-5.061342, -2.528277, 6.837840, 0
-4.266468, -1.391031, 8.111555, 0
-6.423643, -0.256180, 11.269507, 0
-3.876213, -0.268151, 10.852917, 0
-2.525883, 0.737414, 10.072407, 0
-4.881777, 1.082179, 10.864887, 0
-7.031770, 0.031125, 11.743559, 0
-5.262455, -1.881842, 11.504139, 0
-4.347870, -3.100491, 11.350910, 0
-4.484340, -3.737349, 10.599131, 0
-4.546589, -3.847482, 9.655815, 0
-1.714248, -6.198588, 7.668628, 0
-2.470816, -5.164293, 6.801927, 0
-1.867477, -4.999093, 5.643134, 0
-2.195483, -4.608838, 4.537012, 0
-1.819593, -4.484340, 3.268085, 0
-1.912967, -4.548983, 2.573767, 0
-1.793257, -5.056554, 1.975216, 0
-1.714248, -5.027823, 1.441309, 0
-1.453280, -5.346252, 1.312023, 0
-1.762132, -4.991910, 1.352724, 0
-1.723825, -5.068525, 0.754174, 0
-2.114080, -4.450821, 0.265756, 0
-2.114080, -4.012682, 0.067038, 0
-2.020706, -3.658340, 0.002394, 0
-1.879448, -3.426103, 0.371101, 0
-1.817199, -2.987964, -0.062249, 0
-2.504335, -2.382231, -0.016759, 0
-2.051831, -1.980005, -0.129287, 0
-1.984793, -1.802834, 0.210690, 0
-1.122881, -1.764527, 0.191536, 0
-1.077391, -1.125275, 0.943315, 0
-0.138864, 0.457293, 1.929727, 0
-0.715866, 1.625663, 2.659958, 0
1.367089, 2.947262, 8.578424, 0
4.288015, 18.119318, 16.007633, 0
-19.613300, 16.201563, 19.612701, 0
-14.449007, -1.309628, 19.612701, 0
5.092467, -18.890251, 19.612701, 0
7.307104, -6.564901, 18.377892, 0
-6.339846, -0.155623, 13.577518, 0
-9.004593, -1.786075, 12.591106, 0
-4.053383, -0.524330, 13.682862, 0
-5.413290, 0.653617, 13.654132, 0
-4.884171, 0.215478, 13.000515, 0
-2.195483, -0.931344, 11.927913, 0
-2.154782, -1.357512, 9.991004, 0
-5.020641, -1.855506, 9.701305, 0
-4.412514, -3.268085, 9.143456, 0
-2.851494, -3.756502, 8.154651, 0
-2.054225, -3.605668, 6.720524, 0
-2.154782, -3.447650, 5.147533, 0
-1.364695, -4.821922, 3.402161, 0
-0.344765, -6.260838, 2.849100, 0
-1.173159, -5.439626, 2.521094, 0
-1.826776, -4.438850, 2.480393, 0
-2.327164, -3.794810, 1.915361, 0
-1.335965, -4.199430, 1.752556, 0
-2.157176, -3.943250, 1.367089, 0
-1.740585, -4.886566, 0.826000, 0
-2.703054, -3.224990, 0.641646, 0
-1.225831, -4.034230, 0.342371, 0
-2.499547, -2.942474, 0.454898, 0
-2.444480, -2.650381, 0.519542, 0
-2.928109, -2.762909, 0.502782, 0
-3.177106, -1.786075, 0.316035, 0
-2.734178, -1.889025, 0.713472, 0
-0.608127, -1.970428, 0.287304, 0
-2.422932, -0.153229, 3.627216, 0
-10.965444, 10.735600, 12.816162, 0
-2.978387, 19.612701, 19.612701, 0
-3.682282, -2.274492, 19.612701, 0
-3.904943, -19.613300, 19.481619, 0
2.420538, -3.318364, 12.114660, 0
-7.692570, 1.525106, 8.846576, 0
-6.114791, 0.811634, 7.627927, 0
-3.038242, 1.211466, 9.332599, 0
-3.445256, 2.985569, 9.730036, 0
-5.061342, 1.173159, 11.176133, 0
-2.918532, -0.100556, 10.268731, 0
-2.279280, 0.301669, 9.315839, 0
-2.633622, -2.116474, 9.586384, 0
-4.331111, -2.937685, 10.110714, 0
-4.678270, -2.992752, 9.255983, 0
-3.833117, -3.399766, 8.901642, 0
-3.418920, -3.593697, 8.456321, 0
-2.463634, -4.687847, 7.639898, 0
-1.900996, -5.152322, 6.428432, 0
-1.587356, -4.501099, 5.829881, 0
-1.675941, -4.055778, 5.334281, 0
-1.053449, -4.941632, 4.362236, 0
-1.431733, -4.431667, 3.971981, 0
-1.877054, -4.429273, 3.694253, 0
-2.171541, -4.146757, 3.651158, 0
-1.436521, -4.606444, 2.806004, 0
-1.625663, -4.223372, 2.736573, 0
-0.622492, -4.424485, 2.193089, 0
-2.149993, -3.394978, 1.987187, 0
-2.722207, -3.134010, 2.250550, 0
-2.695871, -3.246537, 2.427721, 0
-2.521094, -3.706224, 2.114080, 0
-3.031059, -2.966416, 2.217031, 0
-2.166753, -2.952051, 1.965640, 0
-2.355895, -2.413355, 2.092532, 0
-1.398214, -2.157176, 2.044648, 0
-1.980005, -1.558625, 5.657499, 0
3.883395, 0.737414, 11.185710, 0
5.767632, 19.612701, 19.612701, 0
-16.093824, 8.523358, 19.612701, 0
-11.614272, -15.399506, 19.524715, 0
0.907402, -11.475409, 12.212823, 0
-4.977545, 2.147599, 7.769185, 0
-9.830592, 1.963245, 7.692570, 0
-4.637568, 0.914585, 8.784326, 0
-3.538630, 0.598550, 8.894460, 0
-4.220978, 0.136469, 9.497798, 0
-3.143587, -0.383072, 9.220071, 0
-1.352724, -0.981623, 8.731653, 0
-2.473210, -1.254562, 8.973468, 0
-4.218584, -2.176329, 9.059659, 0
-3.658340, -3.232172, 8.317456, 0
-3.423708, -3.890578, 8.310274, 0
-4.891354, -3.325546, 7.896077, 0
-3.552995, -3.806781, 7.673417, 0
-2.468422, -4.350265, 7.501034, 0
-1.599327, -5.099649, 6.816292, 0
-2.118869, -4.055778, 6.366182, 0
-3.227384, -3.643975, 6.081272, 0
-2.446874, -3.550601, 5.319916, 0
-1.505953, -3.790021, 5.281609, 0
-1.118092, -4.814740, 4.788404, 0
-2.219425, -3.588908, 4.587290, 0
-1.996764, -3.368642, 4.319140, 0
-1.477222, -4.039018, 3.907337, 0
-1.999158, -4.065354, 3.438074, 0
-2.683900, -3.878607, 3.153164, 0
-3.057395, -3.742137, 3.098097, 0
-3.507505, -3.177106, 3.193865, 0
-1.970428, -4.031836, 2.834735, 0
-2.334347, -3.335123, 2.841918, 0
-2.387019, -2.851494, 2.693477, 0
-2.889802, -2.456451, 3.059790, 0
-2.896984, -2.097321, 3.220201, 0
-2.217031, -0.383072, 5.925649, 0
-10.843340, 4.082114, 16.275784, 0
-1.623269, 15.574282, 19.612701, 0
-4.189853, -1.635240, 19.612701, 0
-7.524976, -14.832080, 19.612701, 0
1.319205, -5.652710, 13.788208, 0
-0.900220, -1.113304, 10.714052, 0
-4.738125, -1.381454, 8.370130, 0
-2.389413, -1.170765, 7.922413, 0
-0.167594, 1.065420, 7.010222, 0
-2.973598, 0.739808, 9.162610, 0
-3.940856, 2.224213, 8.947132, 0
-3.038242, 1.666364, 9.212888, 0
-4.618415, -0.423774, 9.976639, 0
-4.675876, -2.130840, 9.816227, 0
-5.224148, -2.334347, 9.756371, 0
-4.268862, -4.027047, 9.909601, 0
-5.580884, -4.580108, 10.034100, 0
-4.498705, -5.377377, 8.757990, 0
-3.363853, -4.922479, 7.898471, 0
-3.617639, -4.252102, 7.201759, 0
-3.335123, -3.739743, 6.481104, 0
-2.497152, -3.699042, 5.810728, 0
-2.327164, -3.964798, 4.963180, 0
-2.533065, -3.840300, 4.244920, 0
-1.915361, -4.094085, 3.658340, 0
-2.444480, -4.393360, 3.567361, 0
-2.774880, -4.106056, 3.275268, 0
-2.492364, -4.501099, 3.040636, 0
-3.315969, -4.718972, 2.272097, 0
-2.784456, -4.474763, 1.965640, 0
-2.327164, -4.546589, 1.824382, 0
-2.607286, -4.010288, 1.924938, 0
-2.329558, -3.612850, 1.786075, 0
-2.262521, -3.509900, 1.613692, 0
-2.319981, -3.229778, 1.426944, 0
-1.489193, -2.741361, 1.395820, 0
-1.350330, -2.398990, 1.584962, 0
-1.213860, -1.618480, 2.329558, 0
0.469264, -1.458069, 5.566519, 0
1.285686, 8.118738, -1.300052, 0
-12.461820, 18.533516, 19.612701, 0
-19.613300, 0.744597, 19.612701, 0
-4.517859, -17.494432, 19.612701, 0
6.141128, -6.318298, 17.963696, 0
-1.357512, -1.759738, 14.918271, 0
-7.053318, -3.356671, 10.977415, 0
-3.074155, -1.249773, 8.054094, 0
-0.766145, 0.380678, 6.773197, 0
-4.242526, 1.343147, 9.346964, 0
-4.620809, 1.563414, 9.617508, 0
-2.542642, -0.208296, 9.323022, 0
-3.196259, -1.692701, 9.538500, 0
-2.497152, -3.189077, 8.537724, 0
-2.197877, -3.969586, 8.446744, 0
-3.134010, -3.373430, 8.125920, 0
-4.422091, -2.817975, 8.090008, 0
-3.169923, -3.593697, 7.625533, 0
-2.710236, -3.847482, 7.261614, 0
-1.632846, -4.268862, 6.569689, 0
-2.533065, -3.160346, 6.533776, 0
-2.746149, -2.731784, 6.095637, 0
-1.436521, -4.232949, 5.655105, 0
-2.245761, -3.790021, 5.288792, 0
-3.497929, -3.239355, 4.819528, 0
-2.643199, -4.053383, 4.110844, 0
-3.296816, -3.646369, 4.137180, 0
-2.322376, -4.525041, 3.177106, 0
-3.404555, -4.000711, 3.143587, 0
-4.089296, -3.150769, 2.968810, 0
-2.638410, -3.433285, 2.844312, 0
-2.200271, -3.801992, 2.923320, 0
-3.270479, -2.899378, 2.906561, 0
-2.719813, -2.748544, 2.415750, 0
-2.719813, -2.449268, 2.657564, 0
-1.912967, -2.454057, 2.592921, 0
-1.161188, -2.489970, 2.940080, 0
-1.307234, -1.927332, 6.569689, 0
2.056619, 17.824831, 19.612701, 0
-18.282124, 6.725313, 19.612701, 0
-12.909535, -13.570335, 15.105019, 0
0.146046, -6.433220, 14.836868, 0
-1.458069, -0.454898, 15.164873, 0
-3.191471, -3.421314, 13.026852, 0
-0.402226, -4.493917, 11.875240, 0
0.117316, -2.918532, 10.105926, 0
-1.142034, -1.582567, 7.783550, 0
-2.315193, -0.581791, 7.120356, 0
-1.503559, -0.107739, 7.410054, 0
-4.405331, 0.600945, 8.599973, 0
-5.257667, -0.138864, 9.284714, 0
-3.711013, -1.589750, 9.131485, 0
-4.486734, -2.442086, 9.277532, 0
-5.315128, -2.837129, 8.927979, 0
-4.893748, -3.323152, 8.494628, 0
-4.560954, -3.780444, 8.204929, 0
-3.497929, -4.556166, 7.850587, 0
-3.754108, -4.254497, 7.805098, 0
-3.696647, -3.380613, 7.589619, 0
-2.458845, -3.354277, 6.900089, 0
-1.661576, -4.089296, 6.483498, 0
-1.812411, -3.658340, 6.069301, 0
-1.637634, -3.502717, 6.038177, 0
-1.920150, -3.466804, 5.901707, 0
-2.456451, -3.761291, 5.458780, 0
-2.513912, -3.634398, 5.135562, 0
-2.195483, -3.773262, 4.742914, 0
-2.691083, -3.210624, 4.616021, 0
-2.760514, -3.552995, 4.505888, 0
-2.580950, -3.572149, 4.752491, 0
-3.423708, -2.956839, 4.434062, 0
-2.947262, -2.858677, 4.443638, 0
-2.578555, -3.308787, 4.472369, 0
-2.432509, -3.189077, 4.501099, 0
-1.728614, -2.947262, 4.197036, 0
-2.286463, -2.485181, 5.386954, 0
-2.054225, 0.232238, 4.666299, 0
-12.157756, 4.757279, 9.770737, 0
-6.675035, 4.230555, 17.652449, 0
-5.358223, -4.386178, 14.621389, 0
-7.678205, -7.551312, 13.371616, 0
-3.464410, -2.049437, 11.422736, 0
-2.600103, -1.917756, 10.103531, 0
-1.103727, -3.634398, 9.665392, 0
-0.732626, -3.438074, 9.595961, 0
-0.342371, -2.683900, 9.538500, 0
-1.187524, -2.880225, 9.196129, 0
-1.168370, -2.159570, 8.760384, 0
-1.307234, -2.025495, 8.319851, 0
-1.154005, -2.528277, 7.884106, 0
-1.355118, -2.025495, 7.338228, 0
-2.557007, -1.714248, 7.091625, 0
-2.434903, -1.922544, 7.326257, 0
-2.760514, -1.386243, 7.723695, 0
-2.485181, -1.659182, 7.587225, 0
-2.949656, -1.903390, 7.326257, 0
-4.383783, -0.986411, 7.192182, 0
-4.618415, -0.948104, 7.101202, 0
-3.505111, -2.092532, 7.845799, 0
-3.069367, -2.406173, 7.747637, 0
-3.770868, -2.403779, 7.666234, 0
-3.811569, -2.025495, 8.154651, 0
-0.517148, -0.550666, 11.113884, 0
-2.942474, -1.314417, 9.856929, 0
-3.818752, -3.162740, 10.184934, 0
-2.315193, -1.989582, 9.521740, 0
-2.834735, -1.980005, 10.426748, 0
-3.433285, -2.719813, 10.101137, 0
-4.438850, -2.023100, 9.524135, 0
-4.436456, -1.522712, 9.919178, 0
-4.029441, -2.415750, 9.658210, 0
-3.727772, -2.580950, 8.930372, 0
-3.658340, -2.700660, 9.459491, 0
-3.742137, -2.200271, 8.777143, 0
-4.153940, -2.006341, 8.420407, 0
-3.090914, -2.389413, 7.994239, 0
-2.949656, -2.657564, 7.381324, 0
-2.600103, -2.128445, 7.359776, 0
-4.175488, -0.957681, 9.868899, 0
-4.505888, -0.452504, 7.460332, 0
-3.967192, -2.442086, 7.982268, 0
-1.496376, -0.701501, 7.515399, 0
-4.024653, -0.395043, 8.731653, 0
-3.550601, -2.516306, 8.403648, 0
-2.142811, -3.155558, 7.424419, 0
-2.329558, -2.336741, 7.735666, 0
-2.310405, -1.637634, 7.479486, 0
-2.104503, -1.297657, 7.199365, 0
-1.458069, -1.077391, 6.404490, 0
-1.304840, -1.367089, 5.633556, 0
-1.340753, -1.618480, 5.535394, 0
-1.319205, -1.417367, 5.353435, 0
-1.728614, -1.438915, 5.573701, 0
-1.525106, -1.328782, 5.777209, 0
-2.339135, -0.670376, 6.100426, 0
-2.633622, -1.405396, 6.715736, 0
-2.442086, -0.933739, 6.026206, 0
-2.964022, -0.687136, 6.172252, 0
-2.497152, -1.958457, 6.337452, 0
-2.638410, -1.953669, 6.821081, 0
-3.007117, -1.771709, 7.012617, 0
-2.715025, -1.879448, 7.410054, 0
-2.224213, -2.420538, 7.893683, 0
-1.742979, -3.337517, 9.042900, 0
-2.066196, -3.500323, 9.730036, 0
-2.229002, -3.409343, 11.034876, 0
-2.712631, -2.437297, 11.516110, 0
-3.924097, -1.527501, 12.593501, 0
-3.964798, -1.781286, 13.065159, 0
-4.747702, -1.508347, 13.548787, 0
-5.748478, -1.307234, 13.666103, 0
-5.133168, -1.379060, 12.880805, 0
-4.003105, -1.283292, 11.547235, 0
-3.964798, -2.161964, 10.805033, 0
-3.737349, -2.236184, 9.696517, 0
-2.003947, -1.386243, 7.833828, 0
-1.750161, -1.362301, 7.196970, 0
-2.305616, -1.161188, 6.811504, 0
-1.874660, -0.531513, 6.804321, 0
-1.570596, -1.103727, 7.572860, 0
-1.491588, -1.206678, 6.538565, 0
-1.750161, -0.778116, 6.842628, 0
-2.346318, -0.526724, 6.909666, 0
-1.963245, -0.198719, 7.031770, 0
-2.126051, -0.031125, 7.546524, 0
-1.759738, -0.383072, 6.787562, 0
-2.671929, -0.301669, 6.732495, 0
-2.394202, -0.373495, 7.354988, 0
-3.014300, -0.239420, 6.782773, 0
-3.021482, -0.112527, 6.311116, 0
-2.537854, 0.122104, 6.110003, 0
-3.426103, -0.337582, 6.368577, 0
-3.098097, -0.785298, 6.169858, 0
-2.006341, -0.292093, 6.356606, 0
-2.401384, 0.359130, 6.775591, 0
-1.515530, -1.589750, 6.402095, 0
-1.386243, -1.357512, 6.897695, 0
0.572214, -1.853112, 8.157045, 0
0.955287, -2.772485, 9.083601, 0
-0.306458, -2.985569, 9.933543, 0
-0.756568, -3.090914, 11.669339, 0
-1.673547, -3.081338, 12.248735, 0
-3.924097, -1.029507, 13.127408, 0
-4.180276, -0.802058, 14.123396, 0
-4.201824, -2.195483, 13.757083, 0
-4.431667, -1.687912, 13.931860, 0
-4.134786, -1.441309, 13.946225, 0
-3.485958, -1.295263, 13.362040, 0
-3.881001, -0.969652, 12.413936, 0
-4.058172, -1.508347, 11.817780, 0
-2.480393, -0.957681, 10.153810, 0
-1.493982, -1.039083, 9.174581, 0
-1.637634, -0.933739, 8.298303, 0
-1.728614, -0.548272, 7.951144, 0
-0.945710, -0.588974, 7.357382, 0
-0.909797, -0.114922, 6.947973, 0
-0.653617, 0.213084, 6.308722, 0
-0.526724, 0.222661, 5.549759, 0
-1.690306, 0.684742, 6.030994, 0
-1.539472, 1.187524, 6.042965, 0
-1.290475, 0.067038, 6.545747, 0
-2.466028, 0.483629, 6.754043, 0
-2.370260, 0.562637, 6.533776, 0
-2.901772, 0.620098, 6.840234, 0
-3.296816, 0.392649, 7.196970, 0
-3.208230, 1.086968, 6.406884, 0
-3.287239, 0.517148, 7.003040, 0
-3.213019, 1.120486, 6.696582, 0
-1.910573, -0.574608, 7.671022, 0
-1.539472, 0.074220, 6.761226, 0
0.450110, -1.479617, 7.378930, 0
0.536301, -0.284910, 7.527370, 0
0.907402, -1.814805, 7.388506, 0
1.977611, -2.446874, 8.137892, 0
2.557007, -1.807622, 8.025364, 0
3.962404, -1.551443, 6.950367, 0
-1.510741, 0.572214, 12.425907, 0
-8.030152, 1.972822, 14.693215, 0
-4.235343, -0.464475, 11.525687, 0
-2.533065, -1.395820, 12.753913, 0
-3.227384, 0.837971, 10.134656, 0
-1.544260, 0.244209, 10.307038, 0
-1.525106, -1.221043, 10.850522, 0
-1.941698, -0.433351, 12.701240, 0
-2.104503, 0.497994, 13.433866, 0
-1.865083, -1.316811, 11.851298, 0
-1.968034, -1.175553, 10.524911, 0
-0.993594, -1.010353, 9.466674, 0
1.482011, -0.699107, 7.989451, 0
2.482787, -0.969652, 7.129933, 0
0.090980, 0.526724, 6.040571, 0
-0.916979, -0.090980, 5.523423, 0
-1.766921, 0.136469, 6.023811, 0
-2.252944, 0.098162, 5.825093, 0
-2.906561, -0.117316, 4.800375, 0
-3.605668, -0.251391, 4.833893, 0
-3.694253, 0.531513, 4.714183, 0
0.495600, 4.438850, 6.591237, 0
-10.357317, -1.795651, 7.943961, 0
-5.324705, 0.270545, 8.463503, 0
-2.537854, -0.038307, 8.987833, 0
-1.936909, -0.220267, 8.159439, 0
-2.583344, -0.110133, 8.312668, 0
-2.865860, 0.076614, 11.070788, 0
0.612916, -0.943315, 10.582372, 0
0.237026, -0.696713, 9.157822, 0
2.731784, -2.707842, 7.472303, 0
3.883395, -2.679112, 5.427655, 0
1.968034, -1.843535, 6.366182, 0
0.411803, -2.609680, 6.708553, 0
-8.322245, 0.466869, 19.612701, 0
-13.302185, 3.787627, 10.228029, 0
-5.480328, -0.596156, 10.450690, 0
-0.213084, -1.479617, 7.790732, 0
-1.403002, -0.105345, 7.393295, 0
0.840365, -0.320823, 9.188946, 0
-1.426944, -0.196325, 11.482592, 0
-3.754108, -0.215478, 12.061988, 0
-4.232949, -0.569820, 10.644621, 0
-2.288857, -0.687136, 10.541670, 0
-2.085350, -0.984017, 7.371747, 0
-3.033453, 0.169988, 7.618350, 0
-2.015918, 0.033519, 8.008605, 0
-2.319981, 0.474052, 6.811504, 0
-3.224990, 0.045490, 6.974309, 0
-3.957615, -0.102951, 6.299145, 0
-3.727772, 1.039083, 6.871359, 0
-3.584120, 0.359130, 5.523423, 0
-4.496311, 1.089362, 4.647145, 0
-4.627992, -0.110133, 3.287239, 0
-3.677494, -0.715866, 2.370260, 0
-0.272939, 0.059855, 17.915812, 0
2.856283, 6.785168, 4.812346, 0
-8.370130, -6.749255, 8.667010, 0
2.604892, -1.474828, 11.264719, 0
-2.829947, -0.416591, 11.384429, 0
-4.855441, 0.237026, 11.688493, 0
-2.554613, -0.150835, 10.625467, 0
0.325611, -1.091756, 9.488221, 0
2.667141, -1.022324, 7.826645, 0
3.576937, -2.202666, 7.477092, 0
2.410961, -2.149993, 10.706870, 0
-0.679953, -1.199495, 7.402872, 0
-3.900155, -0.289698, 14.812926, 0
-4.297592, 3.610456, 11.247959, 0
-11.604695, 0.950498, 13.139379, 0
-8.128315, -1.338359, 10.589554, 0
-1.477222, 2.166753, 10.905589, 0
0.931344, -0.476446, 10.594342, 0
-1.546654, -1.127669, 10.690110, 0
-3.112462, -1.905785, 9.488221, 0
-3.873818, -0.268151, 7.192182, 0
-2.940080, 0.684742, 6.722919, 0
-0.991199, 0.038307, 6.320693, 0
-1.630451, -0.579397, 5.063736, 0
-2.686294, -0.311246, 4.884171, 0
-3.447650, -0.004788, 4.268862, 0
-4.101267, -0.191536, 3.521871, 0
-3.912126, 0.067038, 2.628834, 0
-2.820370, -0.541090, 1.833959, 0
-1.853112, -0.588974, 0.763750, 0
-2.331953, -1.807622, 0.988805, 0
-0.545878, -1.805228, 0.928950, 0
0.016759, -1.824382, 0.916979, 0
8.487445, 6.428432, 18.066647, 0
-8.580819, -0.244209, 15.011644, 0
-5.073313, -2.597709, 13.163321, 0
1.359907, -0.409408, 13.141773, 0
0.251391, -1.256956, 11.492168, 0
2.207454, -1.714248, 10.196905, 0
-1.697489, 0.636858, 19.612701, 0
-8.434772, 0.454898, 17.022774, 0
-5.161899, 0.220267, 14.314932, 0
-0.864307, -0.198719, 12.272678, 0
-0.758962, -0.256180, 10.151415, 0
-0.565032, -1.812411, 7.943961, 0
-0.610521, -1.094150, 8.068460, 0
-1.242591, -0.459687, 9.251195, 0
-2.545036, 0.114922, 9.141062, 0
-1.398214, 0.373495, 8.238448, 0
-3.184288, -1.477222, 6.282385, 0
-2.640805, 0.627281, 5.647922, 0
-2.983175, -0.332794, 5.741296, 0
-4.079720, -0.038307, 5.195418, 0
-5.439626, 1.051055, 4.654328, 0
-5.068525, 0.723049, 4.589684, 0
-5.755661, 0.474052, 4.560954, 0
-6.897695, 0.651223, 4.340688, 0
-5.295974, 0.095768, 3.696647, 0
-4.211401, -0.191536, 3.339911, 0
-3.557784, -0.395043, 2.796427, 0
1.587356, 0.553061, 16.261417, 0
-2.734178, 0.043096, 7.594408, 0
-3.600879, -2.018312, 8.298303, 0
-0.442927, -0.177171, 10.283096, 0
-0.397437, -1.019930, 11.978191, 0
-0.524330, -0.490811, 12.808979, 0
-1.182736, -0.620098, 12.310986, 0
-0.780510, -0.308852, 13.199234, 0
-0.871489, -0.023942, 13.663709, 0
-3.323152, 0.368707, 14.568717, 0
-4.364630, -0.667982, 12.610260, 0
-1.625663, -0.181959, 11.851298, 0
-0.203507, -0.263362, 9.634268, 0
-0.433351, -1.443704, 9.507375, 0
-0.802058, 0.383072, 8.872911, 0
-1.889025, 1.058237, 9.765948, 0
-3.208230, 0.526724, 8.597578, 0
-3.280056, -0.557849, 5.803545, 0
-4.551377, -0.153229, 5.767632, 0
-3.469198, 0.028730, 4.982334, 0
-4.709395, 0.440533, 4.888960, 0
-5.662287, 1.599327, 3.562572, 0
-7.347805, 1.517924, 3.507505, 0
-5.760449, 1.314417, 3.272874, 0
-3.952827, -0.287304, 3.473987, 0
-3.332729, 0.138864, 3.555390, 0
-1.752556, -0.442927, 3.387795, 0
5.521029, 2.528277, 13.560759, 0
-3.833117, -0.342371, 9.840169, 0
-3.552995, -1.824382, 9.121908, 0
-1.259350, -0.095768, 10.014946, 0
-1.833959, -0.138864, 11.185710, 0
-2.173935, -0.399832, 14.173674, 0
0.957681, 1.113304, 16.388311, 0
-2.477999, -1.039083, 15.325285, 0
-5.578490, -0.074220, 14.554352, 0
-4.960786, 1.194707, 12.306197, 0
-1.673547, 0.866701, 11.305421, 0
-1.747767, -0.282516, 9.516952, 0
-1.680730, -0.600945, 8.571242, 0
-1.204283, 0.040701, 7.496245, 0
-1.922544, -0.565032, 8.082825, 0
-1.527501, -0.533907, 7.378930, 0
-0.976834, 0.079009, 7.395689, 0
-0.517148, -0.181959, 7.331046, 0
-0.663194, -0.052672, 6.248867, 0
-1.039083, -0.026336, 6.459556, 0
-1.690306, 0.134075, 5.827487, 0
-2.628834, 0.074220, 5.863400, 0
-2.846706, 0.000000, 5.901707, 0
-3.459621, -0.234632, 5.748478, 0
-3.201048, -0.069432, 5.913678, 0
-4.469975, 0.969652, 6.574478, 0
-6.138733, 1.043872, 7.271191, 0
-7.757214, 1.455675, 8.058883, 0
-8.846576, 1.833959, 9.483433, 0
-7.987057, 1.948880, 10.058042, 0
-6.289568, 1.448492, 10.568007, 0
-4.022259, -0.014365, 10.675745, 0
-3.215413, -0.011971, 9.540894, 0
-2.688689, -0.435745, 8.722076, 0
-2.025495, -1.218649, 8.686164, 0
-0.852336, -0.706290, 8.109161, 0
-0.416591, -0.878672, 7.390901, 0
0.474052, -0.371101, 7.592013, 0
0.071826, -0.555455, 7.345411, 0
-0.227449, -0.699107, 6.392519, 0
-2.619257, -0.158017, 5.963956, 0
-1.079785, -1.948880, 5.128380, 0
-1.163582, -1.594538, 6.789956, 0
-1.860295, -0.998382, 8.008605, 0
-4.211401, 1.197101, 10.881647, 0
-6.026206, 1.419762, 9.433155, 0
1.177947, 0.093374, 9.028535, 0
-2.480393, -2.183512, 9.418790, 0
-1.441309, -0.124498, 9.785102, 0
-1.544260, 0.246603, 9.830592, 0
-2.633622, 0.426168, 9.603143, 0
-3.658340, 0.138864, 9.686940, 0
-3.821146, 0.557849, 9.454702, 0
-4.067749, 1.122881, 9.289502, 0
-3.471592, 1.079785, 9.239224, 0
-1.228225, 3.174711, 12.318168, 0
-4.386178, -1.154005, 10.577583, 0
-4.108450, 0.493206, 7.967903, 0
-3.306392, 2.564190, 8.032547, 0
-4.513070, 1.192312, 7.534553, 0
-4.560954, 0.186748, 6.512228, 0
-5.303157, 1.048660, 6.428432, 0
-4.860229, 0.727837, 6.217742, 0
-5.228937, 0.318429, 5.746084, 0
-4.244920, 0.675165, 5.513846, 0
-3.734955, 0.428562, 5.707777, 0
-3.538630, 0.466869, 5.736507, 0
-4.039018, 0.873884, 5.834670, 0
-4.244920, 0.933739, 6.359000, 0
-4.967968, 1.448492, 7.426814, 0
-5.008670, 1.477222, 7.671022, 0
-5.137957, 2.025495, 8.583213, 0
-6.162675, 2.853889, 9.828198, 0
-8.367735, 3.213019, 11.147403, 0
-7.771579, 2.707842, 11.020511, 0
-6.454768, 2.743755, 10.831368, 0
-5.815516, 2.166753, 9.418790, 0
-5.997475, 1.163582, 7.709330, 0
-3.373430, 1.903390, 8.748413, 0
-1.920150, 1.039083, 8.645462, 0
-2.066196, 0.512359, 7.994239, 0
-1.903390, 0.931344, 7.137115, 0
-2.504335, 1.328782, 7.594408, 0
-18.176779, 10.764331, 68.263481, 0
-3.373430, 1.096544, 9.361329, 0
-3.720589, 1.769315, 9.533711, 0
-4.364630, 2.647987, 9.593566, 0
-5.348647, 2.506729, 10.242394, 0
-7.055712, 2.794033, 11.346122, 0
-6.390124, 2.497152, 11.106702, 0
-2.796427, 2.700660, 11.836933, 0
0.234632, 0.826000, 11.429919, 0
-6.090849, -0.234632, 7.946355, 0
-5.482722, 2.035071, 6.062119, 0
-3.354277, 0.454898, 7.024588, 0
-2.619257, -0.241814, 5.738902, 0
-3.153164, 0.301669, 5.212177, 0
-1.810017, 0.488417, 4.790798, 0
